frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
276,-0.925025,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.0081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183406,0.00577901,0.0170715,0.0145869,0.00453791,0.00493831,0.00384483,0.0114097,0.00361745,0.0466455,0.0188675,0.0113495,0.0264692,0.0465098,3.60221e-06,0,0,0,0,0,0,0.0392214,0.0350009,0.0546583,0.0103746,0.00976421,0.04927,0.0855179,0.031148,0.0282179,0.0367969,0,0,0.0340157,0.050689,0,
277,-0.942478,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.00478e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0.00296459,0.00651309,0.00369254,0.00289094,0.00772183,0.0148932,0.0110563,0.00795355,0.0402998,0.0368412,0.0433698,0.0580649,0.0605921,0.0117923,0,0,0,0,0,0,0,0,0.00161874,0.0196616,0.0337339,0.038191,0.0347815,0.0367623,0.0158468,0.0382923,0.034613,0.0366062,0.0579379,0.0310474,0.034299,0.0559209,0,
278,-0.959931,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.00762e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00697941,0.00170883,0.000605159,0.0285791,0.0131082,0.0401171,0.0125831,0.0394944,0.0792049,0.0480645,0.0421745,0.0307788,0.0326529,0.011279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00329869,0.0238667,0.0313916,0.00820727,0.0450799,0.02948,0.0476926,0,
279,-0.977384,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.25515e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00458842,0.00303108,0.0204067,0.0043966,0.00283987,0.0284803,0.0298621,0.0153442,0.0263709,0.0476525,0.0525514,0.0607039,0.0419869,0.0637256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002636,0.0324844,0.0271974,0.0203135,0.037627,0.0431133,0.067388,0,
280,-0.994838,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.56785e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0454431,0.0202087,0.00263284,0.0210723,0.0109436,0.00438345,0.00357183,0.0426783,0.0236834,0.0165549,0.064059,0.0392077,0.0618522,0.0496346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0587277,0.0357856,0.0186937,0.0663857,0.0731584,0,
281,-1.01229,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.25529e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.89258e-05,0.00286862,0.00149087,0.00136344,0.00379544,0.00943278,0.00632886,0.0198832,0.016793,0.00596712,0.0386284,0.0167883,0.00938749,0.0376888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0709434,0.0728047,0.0491355,0,
282,-1.02974,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.17263e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723466,0.0107106,0.00673305,0.00587566,0.00472099,0.0267658,0.0516953,0.026114,0.00184996,0.0166439,0.040856,0.0159093,0.0291613,0.0407089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475583,0.00843627,0.0259597,0,
283,-1.0472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.33098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.04727e-06,0.00100912,0.00239842,0.00544094,0.0052041,0.00236552,0.00302122,0.00496922,0.0117455,0.0131192,0.00702673,0.0367063,0.0551404,0.0358588,0.0592776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0482794,0.0367455,0.00567277,0,
284,-1.06465,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.59877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180722,0.0050052,0.00536172,0.00300623,0.00799649,0.000631228,0.00929532,0.0076667,0.0225599,0.00442658,0.00935192,0.025862,0.0350881,0.0351773,0.075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233791,0,0,0,
285,-1.0821,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.20156e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557916,0.00014549,0.0051552,0.00573815,0.0153282,0.0300141,0.00440703,0.00454552,0.0199778,0.0281856,0.0139007,0.00215169,0.00310612,0.00352235,0.0205715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
286,-1.09956,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.17663e-06,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727095,0.00229005,0.00370472,0.00737777,0.0313499,0.0105269,0.00107254,0,0.00909788,0.00450903,0.0136403,0.0246296,0.0204286,0.00863373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
287,-1.11701,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.04471e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460512,0.00227169,0.00302322,0.00160879,0.00479379,0.00446478,0.00472327,0.00694463,0.00128674,0.00916603,0.0609974,0.011163,0.0454129,0.0869125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
288,-1.13446,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.24971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393765,0.0188045,0.0169082,0.00229824,0.00543393,0.00206747,0.000467845,0.00903219,0.00955093,0.0087416,0.0284576,0.00932571,0.00645416,0.0129313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
289,-1.15192,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.08701e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206,0.0111594,0.0159097,0.00105784,0.00307162,0.000184066,0.002764,0.0155198,0.00427275,0.022443,0.0114397,0.00695808,0.0314274,0.00273694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
290,-1.16937,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.4408e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134448,0.0087974,0.00287882,0.000757496,0.000768271,0.000241181,0.00445159,0.00457943,0.0120729,0.0156115,0.0393329,0.00659487,0.0388855,0.0970889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
291,-1.18682,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.5098e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121517,0.00216505,0.0026613,0.00794212,0.00910814,0.00533894,0.0238133,0.00125946,0.024227,0.054229,0.0425257,0.0166693,0.0124552,0.0403774,0.00321847,0.00973894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
292,-1.20428,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.18069e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00015717,0.00380469,0.000832959,0.00803219,0.000688795,0.00320631,0.00701757,0.0188393,0.00797724,0.0234086,0.0315611,0.0664105,0.0320835,0.0212244,0.0206631,0.0753086,0.0842017,0.0287639,0.0507151,0.0591325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
293,-1.22173,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.91637e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190317,9.8934e-05,0.00315421,0.00118681,2.66006e-05,0.00244635,0.00518588,0.00108285,0.0177794,0.0093768,0.0252333,0.0286707,0.0188228,0.00292184,0.036685,0.0107517,0.0343826,0.0717022,0.0782299,0.0323602,0.0132295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
294,-1.23918,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.64498e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000372894,0.00266006,0.018243,0.00559609,0.000465148,0.00162445,0.000552176,0.0114263,0.0167901,0.0165264,0.013264,0.00605953,0.0214946,0.041322,0.0205484,0.0223612,0.0153813,0.0282961,0.0921554,0.022022,0.0185504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
295,-1.25664,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.40819e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122902,0.00479975,0.00406954,0.000642573,0.00046893,0.0024012,0.00762516,0.0123864,0.00761917,0.000916266,0.00500381,0.00531455,0.00508938,0.0195833,0.00151736,0.00934198,0.00715736,0.0222971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
296,-1.27409,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.66705e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000947053,0.00784007,0.00259924,0.000906942,0.00504559,0.00334265,0.0104278,0.00528806,7.80074e-06,0.00608015,0.00950279,0.00602334,0.0111028,0.0799048,0.0326692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
297,-1.29154,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.3102e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207411,0.0221379,0.00282392,0.00203234,0.00339271,0.00413646,0.00338574,0.00353846,0.00144863,0.0220036,0.0226288,0.0560437,0.018513,0.020998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
298,-1.309,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.85046e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032843,0.0114818,0.00841155,0.00200294,0.000772475,0.0204064,0.0113487,0.00801072,0.00492369,0.00387765,0.0150326,0.0640436,0.0424365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
299,-1.29154,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.90924e-06,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217046,0.0161442,0.00914402,0.00204549,0.00431944,0.00831303,0.0078507,0.00580073,0.00156066,0.0316457,0.0132814,0.0338577,0.0115176,0.0180925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
300,-1.27409,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.00666e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535466,0.0050461,0.00168518,0.00111282,0.00135605,0.0102768,0.00706615,0.00523848,0.00613831,0.00711079,0.00601863,0.00966607,0.0147079,0.0491267,0.0344032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
301,-1.25664,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.97725e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157301,0.00240704,0.00435676,0.000847326,0.000338428,0.00199859,0.0103573,0.00660939,0.00464567,0.000755494,0.0034712,0.0045747,0.00155513,0.0164542,0.00112686,0.00395339,0.000978753,0.0310777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
302,-1.23918,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.12205e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000174834,0.00244009,0.0139484,0.0108373,0.00117363,0.000829066,0.000706277,0.00854861,0.0256122,0.0319949,0.0200518,0.00760702,0.0216711,0.0422388,0.0321483,0.0352955,0.0246527,0.0301891,0.100932,0.0370752,0.0291331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
